0,13.668507216709546,3.7853478923689705
1,23.99980625565357,3.2316877146071152
2,30.315799670268845,2.8367232779575207
3,37.59081662344422,2.5264201939804636
4,43.60166618175704,2.2424485935186054
5,25.99535018852904,3.126102409609457
6,32.18541121637591,2.8049807482468787
7,39.98353191846149,2.409778519077702
8,41.71752397226269,2.326073721953398
9,44.79802383028189,2.1638078791658906
10,50.71200232305788,1.9427003170600248
11,51.162452773508335,1.9270710941087619
12,54.8338661241887,1.7471077004040696
13,57.64797055193542,1.6539120516735004
14,58.67480382870348,1.614675723893183
15,43.364332074009496,2.2721802328926963
16,43.088249539862446,2.267458534270747
17,45.65533275395462,2.1738791474073786
18,35.706674417460434,2.8550426951215027
19,41.44144143811564,2.4026977140104586
20,50.92027511197583,1.9300333033764674
21,49.85953695187674,1.9811448987389702
22,49.070037780454264,2.0277753222604185
23,50.19858567506598,1.9626880522027423
24,53.530950302557116,1.7986396507827462
25,54.84355323065,1.7587507540410796
26,55.86069940649977,1.7538083342056363
27,57.827182018143674,1.6543479944099975
28,58.89276372777807,1.601949086568504
29,60.931899637142656,1.5247099909754234
30,61.69233749768051,1.481708594848051
31,62.99525331339956,1.420935765262446
32,63.36820691215961,1.3904305026476482
33,64.53550324296346,1.3643404841134337
34,64.78736801021819,1.3530751377254635
35,43.814782521873205,2.365648431763173
36,46.66279182408215,2.130496734059112
37,48.52271626317361,2.0542834374397216
38,46.561077206977565,2.1154489489034964
39,50.78949917733502,1.9275648627622546
40,46.87106461226103,2.134304787361332
41,50.615131259553486,1.9538616672177007
42,49.05066356420586,1.9796454320290655
43,51.5111886079628,1.9004574634995812
44,47.38448125618807,2.1459069469577177
45,49.82563208184893,1.9875013385183484
46,47.47166521027489,2.1103569197929564
47,52.95941102540529,1.8741485680026115
48,50.237334106454185,1.9717511848967793
49,52.4895863616627,1.8994328058078909
50,53.77797151732027,1.7971766917936263
51,52.17475539871418,1.8899684452472425
52,52.58161387008878,1.8721231394332358
53,55.298847234331106,1.7411353700581094
54,56.04475442889493,1.7275435494254128
