0,17.112273564440766,3.4997468569776893
1,25.467402886018657,3.091463007507058
2,25.501307758633207,3.170087868375371
3,37.193645256683254,2.509979665643148
4,44.42991378327436,2.2091896807421065
5,25.428654461466827,3.1808887145598477
6,33.05240724632517,2.723518530319888
7,37.08708708560895,2.5586718671557214
8,41.267073524398974,2.371734094841471
9,45.7182989441054,2.156551915962059
10,48.038360939000015,2.0729680237908195
11,51.77758403490948,1.8838581980446865
12,55.691175046752825,1.7314880888648911
13,58.185604960537574,1.630125842225606
14,58.64574251671026,1.5888871479597964
15,37.523006879693256,2.5273941567179006
16,45.790952244412814,2.144125073660278
17,46.33827375504186,2.12585180244346
18,47.36026349040435,2.0967917549255617
19,48.32413058071696,2.071061633555427
20,47.08902451022701,2.1126885147597294
21,50.8524653680401,1.947535352305965
22,51.89382931318415,1.9273490330328327
23,52.13116342222507,1.892144271307279
24,52.89644483008104,1.8518888553099082
25,53.83125060359649,1.804041228587228
26,54.53840937637999,1.7715710302569267
27,58.80557977553891,1.6197461535461095
28,59.44008524542826,1.5884021847074627
29,61.091736894493174,1.5074123834947
30,62.66589169149815,1.4360972628983304
31,63.784752487039235,1.3940787126444505
32,64.7292453758848,1.3602912387655743
33,65.40249926607633,1.3240989200900048
34,65.6688946981965,1.3111806660096659
35,45.53424392318836,2.178370954823404
36,48.91504407189999,2.019085681751395
37,41.15082824945011,2.486392414478626
38,48.55177758514425,2.084679444884995
39,46.653104713186444,2.120504627506781
40,46.793567761309696,2.1326881220413942
41,49.32674610093965,2.0242669378199527
42,48.35803545591825,2.0492600068488946
43,50.90574445154481,1.940630236972756
44,49.09909909836003,2.0591138507187465
45,51.62743388623747,1.8988195735216717
46,51.288385155657565,1.96377345078631
47,51.10917369166652,1.938060347174508
48,49.83531918831023,1.9900082891606135
49,52.81894797839063,1.8959297424691668
50,55.7832025529617,1.748134593428723
51,57.042526392930704,1.6785826336952947
52,55.061513126768325,1.7630154071338737
53,57.24111207797409,1.6518393721239149
54,57.23142496966512,1.6496980569742106
55,57.575317253475674,1.6353812771320204
56,57.71578029642546,1.6548574248060497
57,59.64835803434621,1.5777783537978038
58,59.71616777698857,1.5454543479523848
59,61.38235009350564,1.5057411718354672
60,61.75530369152663,1.489520826878317
61,62.414026928308296,1.4517845327073748
62,63.48445219560775,1.398337506571216
63,63.8477186879065,1.390102705590129
64,63.04368884718419,1.4253910111443289
65,65.833575512473,1.3185670009177173
66,65.44124769820361,1.3239571626687783
67,67.02993316118263,1.2588395172168751
68,67.13649132819205,1.2595043591285275
69,68.24082145923724,1.218568818035438
70,68.56049597319921,1.2026155426395293
71,68.68642836606492,1.197114381652279
72,69.12719170672827,1.1799432400249181
73,69.27249830623451,1.182530819093674
74,69.65029545896427,1.1725630861814662
75,46.067034778559865,2.1641610537367044
76,48.01898673051182,2.1126995146026286
77,50.4746682166037,1.9775021534077848
78,47.66056379070465,2.112788728811731
79,52.0149181439504,1.8934627492956952
80,50.745907197520104,1.9569233568973647
81,47.78649616915854,2.13564016284793
82,50.91543156133192,1.9522891609079556
83,52.66879783008815,1.8772192625739392
